outerWall	0	0.6082714533720829	0.1771271737989117	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5173960479650658	0.0031820724637942953	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4171404847472467	0.07442934289026651	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.47010838505629793	0.3742554185593039	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4372959955820953	0.03088932852607544	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.534916027954711	0.05594464711872364	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5426617242844999	0.17918177577336816	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.3117102579251144	0.20620039236185572	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4995358938449272	0.031546919699650657	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3819532848339151	0.12071821888423903	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.05715824720813545	0.4603595585764926	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.09260944795702471	0.4160118923875454	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.19234715267398309	0.3064297990448523	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1857367084014069	0.30724309205038014	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4850334174845665	0.43153165925512865	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.03156705892245582	0.47744370795719315	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5617464003626503	0.19902405926590566	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.43776710640803956	0.054386949030855336	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.12191018405645451	0.37627038257839646	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2584336442620684	0.18816066637517928	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4971065194324853	0.14192705403211997	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5220578731023031	0.2548695211887092	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4934328896887591	0.4407418757160357	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5244808010066222	0.4195297724658422	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5419177425647056	0.17269479313367822	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1348662917250232	0.1789278295293768	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.5414914770860295	0.06683149419836044	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1976205286320285	0.05855675263955373	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.496735961702445	0.1724750854368826	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4656674876573629	0.021432641644083348	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47708933936722114	0.3695947093554842	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1464120873229412	0.5137745663069331	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4523127746872474	0.3565036644865703	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.013025607088734164	0.38489994406879957	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.2914743940936581	0.20672049586305474	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.05894470632384448	0.43175227086517626	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.24337605788351613	0.24766494341936418	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5198785633135571	0.11312813743684977	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5474492548488126	0.16573069382858036	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.2836058976333558	0.2517697349518423	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.45935061210697026	0.29568842888516383	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6767564840632664	0.32154307098276974	-0.0	0.2	5.0	0.2	-0.0	50.0
Floor	0	0.49689295991647636	0.1819385315812147	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4705872474682258	0.027743764607583276	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4715836048807908	0.3203604178889154	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2846949278798349	0.4139866952881088	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.06499880507265768	0.4773095620944702	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.49345687283001316	0.10820673853038022	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3348162366449059	0.5457482070218147	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.496160557098171	0.15927444025181484	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4583461833983328	0.541326701613222	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5229681708315697	0.46499459349894495	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49851128991790844	0.08698962613000738	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.41742413607210005	0.08158915049229624	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5196325138406577	0.3947100153054108	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.07587149976173772	0.28686197855718515	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.4989736880106147	0.10538132746427635	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.428420650147788	0.09961875835603906	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2293272183883778	0.27030749005559473	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1422504495409654	0.40778131529994843	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5382282025753307	0.35372361836856636	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6040634621384843	0.09307740508418158	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.29719308313508014	0.19643793161660017	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5378261612451819	0.18591334934662723	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.13301480749506678	0.3627341693411269	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4580056817722062	0.304156594373056	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3816068786170485	0.13097555428872729	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.26218192991391087	0.23663339455616123	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.0999585231610711	0.4166792320719483	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48956162613800525	0.2178663431991069	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.48290266121952763	0.14408481055623626	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4934747231246614	0.09488341701314464	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.37236184572653075	0.5456234014122405	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5303531987792728	0.04095575139323098	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.06302990652430292	0.44501933140652256	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	0	0.5152876758122592	0.4445653542506208	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.5011002471868232	0.013970254684060948	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5301817360431873	0.27568229544616807	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.1671425867207617	0.3374813770833696	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.49092289440544856	0.18913980068487116	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.08978497463497694	0.5634652659363248	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.33593508205875566	0.16208637787784236	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2818599042563764	0.21321410812927347	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5515807092792535	0.18441115913085912	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.5005714143509784	0.017725814528056903	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5216584727928119	0.2750359216797495	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5180221190372734	0.42755985420382087	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.48347117483817914	0.0802945258672213	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3433944519309149	0.6155661651815149	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.49004093013834754	0.09605336644897973	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.45917293894886535	0.09787384835605474	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4959061075631787	0.2473450694307604	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.502192812568422	0.4974141264801707	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.318821958659877	0.18760741288213542	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5111665220289395	0.40997943181529745	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.03298475912351368	0.3889412025425187	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.16749413740774619	0.3311829399208154	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.21279162348776665	0.26843191092595653	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49030950049502703	0.46279015766802667	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.44553334455599664	0.41193818835449975	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4783954582725038	0.030508491804819293	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.47994371961808113	0.12895781043935645	-27.5	47.631397	27.5	47.631397	-20.093756	51.198056
crit-Shield	1	0.4903827258567392	0.032762572314656326	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.014875265741598595	0.4316154505603669	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4919519504617783	0.2222778463610341	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4688752661740887	0.2429631059217114	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.14971118617398788	0.3493635654883022	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2311793988290377	0.2649324367308605	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5359914640675414	0.19694517520574711	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.34768981612026356	0.14716238973822618	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.34446279369791344	0.13559866891804154	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.26454715161729964	0.23456080706215077	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.09676811056447736	0.43717549481086554	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.08751588542180373	0.46371260556661287	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.41085109388839447	0.05670882375820129	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49511598081469477	0.38187278475100306	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5464338422437071	0.44096696992997614	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4983103728137315	0.11149636015320141	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5287958852726515	0.2596027555910969	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3273488707623075	0.15282659421562536	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.18225483313985372	0.4950480025812147	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.1714317930280342	0.4373086636685149	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49570760498785194	0.19865837808966139	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5483516338176411	0.14536191977553897	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4973093449634966	0.3177596498282904	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.29199962516175026	0.22681288458112422	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.47519598279458525	0.14954783600230528	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.09102635880714126	0.6734246155708207	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.31388315060698024	0.15557320845643738	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.11301820066947073	0.3580091161609881	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5234427000184636	0.1720695380529041	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.36510152654504835	0.3360934357940777	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.4938808174969112	0.3418243762511986	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4884764140122778	0.45660769639819804	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5046875221625906	0.24462554295817954	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.030183338661203128	0.4672258036956404	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.30789313984242916	0.13857811851134774	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.028750097626860618	0.7625023366616798	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.4474986083813769	0.20820595551400123	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.025984223823508453	0.21811285172423422	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.03756278970651878	0.4927579945038632	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5539805298544592	0.13708032258538433	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.8618987419197528	0.10813478358044079	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.162372194916606	0.3366116383744775	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2181678236507684	0.2769242069229024	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.24729139343602022	0.23803643907288785	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.16801332861103174	0.5370078170251184	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.2615707042174287	0.2924886246191394	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5233560945375487	0.1551857550265265	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4119169609679787	0.33669896360473833	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.49671652893973417	0.38391654437283956	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1061867896859908	0.41677056845679483	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.37790159533551404	0.11926514942692396	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.42447375957773187	0.05913846142360916	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4470437936916333	0.19904311451174653	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.13863438861559763	0.3612133645147469	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2422491877865254	0.288113311101685	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.49684501346679383	0.1979888059493491	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.22439537217732422	0.2691023109350314	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48514798030362627	0.41338997328144417	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.448444557011678	0.21768023136998954	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.46401384395742407	0.3605041262548944	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.17194452855491502	0.579663314879128	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.499146263769638	0.06093067210058384	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4012042842900941	0.10548483668905341	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.51824079008814	0.14077661048619006	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.10813808141875875	0.4596479350026502	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.36497299828911095	0.163575732574111	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5357821203712645	0.4083934109647844	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.03743936711843775	0.2123793651335019	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4871155122655849	0.12126372523478735	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2538059833927016	0.5900857032013387	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.48203041412464265	0.011075390594022159	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5397459402655962	0.39389127093431475	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.497707618870069	0.07900404960277631	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.41253520967828955	0.05036602007831331	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3905017936395988	0.06305535410118232	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.009676654862319395	0.6694458333586388	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.5120643919706901	0.38522433798537714	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.10251362997927173	0.3131346086795899	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.004192945487761195	0.45225686750879707	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4336058110350342	0.044692009775068764	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2938133646404202	0.20383200857456527	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.055523109561601836	0.4036520475645375	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2617039797165822	0.2196071090308261	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.23003411396057166	0.2710743683603176	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4936436675196439	0.044436954274802466	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.42309796355984197	0.29746544973117556	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.4405470542297522	0.027388700987308796	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5971115580911689	0.17005256234241792	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.45835568509469093	0.07140799775503186	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.46794212586710393	0.02466741065095924	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5171009063609393	0.43624476277655116	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49642563665614003	0.1907006312688982	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5348391369604744	0.2475434050975889	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2281741472374605	0.23674235755296053	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4901586970868574	0.024228758119475752	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.39240851812132516	0.054598977272614285	-27.5	47.631397	34.291939	43.000732	27.5	47.631397
crit-Shield	0	0.076020223100174	0.47266313908212804	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6315636956067656	0.17845471825600742	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5188545722342114	0.40291917251814574	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2715473030625946	0.2272137250269172	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.0872043132465104	0.4295674325751279	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.7544596295973149	0.11145878739274935	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.4269427908051401	0.20208560541858922	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.18008158714194888	0.3191529419201457	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1992939497293975	0.3134287894133698	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.546546101501603	0.1947373265069185	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7970579126810409	0.1929875697184169	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.05965273699513494	0.42470651581293745	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.44806252192922424	0.2739953461842573	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.02446610540903506	0.29211992406146675	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.22229273875023886	0.3301382796570284	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.14122290166669052	0.8329823298895356	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
outerWall	0	0.20371173635724077	0.5347308494896852	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.36897172060883054	0.18805091392341672	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47268480656850753	0.3980186337799091	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.06657868478778134	0.6244035613890623	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.4749822235083557	0.013704787595625786	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5471604489963031	0.20460376887991766	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4911108857608559	0.19050024045863598	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.08727834638445632	0.5621508688258829	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.4722566974912381	0.253686868951442	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4719588746626047	0.22201662262888602	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.3028105823792957	0.5113595167791488	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5874651593793121	0.38779093830208583	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.8458102238641747	0.016170696889515595	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.6341780581395348	0.2833743190139597	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.018321209515391193	0.4813701235335732	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3463934584495559	0.1449391255836516	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.02130586330943083	0.4644486306571562	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5523157013583061	0.3431933473305631	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6300333388461946	0.3444823419953919	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
outerWall	0	0.5577269221544663	0.15901162000597321	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.2950922405284116	0.24900887504286592	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.5007037426306759	0.03539474520392147	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.38453504970960917	0.1675265655311974	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.17612481150683348	0.31840359640708427	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.44658593795373935	0.31340449120803804	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.018187270000613626	0.4816748288490026	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.346495174566427	0.15201879501823198	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5365552481013318	0.21661575726276064	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7634073874448297	0.20369373540171143	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.13193360169696827	0.35443760624312026	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4881934493583985	0.03071311766204327	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.44941887633521876	0.11008403133751381	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0208148585420427	0.10772901252868457	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.4990650804065763	0.026668877103693308	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.37865306569942986	0.10168901295110655	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49946185394022174	0.02325237667654033	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.376323319495103	0.11771201675470938	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.15705985134633912	0.30952076879993257	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.370429181290053	0.16225301197163042	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.18217643525551638	0.3118170597260859	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4933008245382951	0.17502770396987255	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2426472109636863	0.2644835318023831	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5316350097396003	0.46721413379900484	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.24874873537100295	0.22709842562465746	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.48849141638852445	0.04364134537356412	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.4875798151296943	0.30415855245158546	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	0	0.4523028179271576	0.46471532442648256	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.01305240449703685	0.5066161540273318	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.20543348964309396	0.289385762310463	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.46378621822737254	0.31994227598009994	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.15791680411515113	0.3886825114017189	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.06894927217184278	0.9209530008317337	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
